"date","latitude","longitude","name","temperature","source"
"2017-03-18T03:22:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","62",7
"2017-03-18T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-18T04:05:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-18T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-18T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-18T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",4
"2017-03-18T06:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",6
"2017-03-18T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-18T07:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",6
"2017-03-18T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",7
"2017-03-18T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-18T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",4
"2017-03-18T09:27:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-18T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-18T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-18T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-18T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",4
"2017-03-18T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-18T13:23:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","74",7
"2017-03-18T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",7
"2017-03-18T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","78",7
"2017-03-18T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","78",4
"2017-03-18T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-18T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-18T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","78",7
"2017-03-18T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","78",4
"2017-03-18T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","74",7
"2017-03-18T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-18T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-18T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",4
"2017-03-18T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-18T22:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-18T23:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-18T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","",6
"2017-03-19T00:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-19T00:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-19T01:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",6
"2017-03-19T01:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T02:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T03:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-19T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T04:17:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T05:58:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-19T06:46:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-19T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",7
"2017-03-19T07:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",6
"2017-03-19T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-19T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-19T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",4
"2017-03-19T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-19T10:26:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-19T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","74",7
"2017-03-19T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",7
"2017-03-19T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",4
"2017-03-19T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","78",7
"2017-03-19T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-19T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","81",7
"2017-03-19T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","81",4
"2017-03-19T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","81",7
"2017-03-19T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-19T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-19T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",4
"2017-03-19T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-19T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","75",7
"2017-03-19T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-19T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",4
"2017-03-19T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-19T22:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-19T23:36:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-19T23:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-19T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","",6
"2017-03-20T00:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",4
"2017-03-20T00:31:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-20T00:33:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-20T00:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-20T01:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-20T02:44:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-20T02:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-20T03:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-20T03:39:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-20T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-20T04:27:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-20T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-20T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",7
"2017-03-20T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",4
"2017-03-20T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",7
"2017-03-20T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-20T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-20T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-20T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-20T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-20T11:45:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-20T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-20T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",4
"2017-03-20T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",7
"2017-03-20T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-20T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",7
"2017-03-20T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",4
"2017-03-20T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","83",7
"2017-03-20T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",7
"2017-03-20T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-20T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",4
"2017-03-20T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-20T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-20T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-20T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",4
"2017-03-20T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-20T22:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-20T23:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-20T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","",6
"2017-03-21T00:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-21T00:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-21T01:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T02:06:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T02:36:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T02:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T03:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",4
"2017-03-21T03:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",6
"2017-03-21T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","62",7
"2017-03-21T04:05:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","61",7
"2017-03-21T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","62",7
"2017-03-21T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T05:58:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",4
"2017-03-21T06:22:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T06:31:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","63",7
"2017-03-21T06:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-21T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-21T07:12:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","64",7
"2017-03-21T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","65",7
"2017-03-21T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-21T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-21T09:09:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-21T09:41:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-21T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-21T10:37:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-21T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-21T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",7
"2017-03-21T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",4
"2017-03-21T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-21T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-21T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-21T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",4
"2017-03-21T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",7
"2017-03-21T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","81",7
"2017-03-21T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-21T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",4
"2017-03-21T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","75",7
"2017-03-21T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-21T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-21T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",4
"2017-03-21T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-21T22:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-21T23:33:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-21T23:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-21T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-21T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","",6
"2017-03-22T00:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-22T00:20:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T00:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-22T01:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T02:45:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-22T02:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T03:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-22T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-22T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-22T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T08:29:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-22T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-22T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",4
"2017-03-22T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-22T10:20:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-22T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","70",7
"2017-03-22T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-22T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",4
"2017-03-22T12:28:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","74",7
"2017-03-22T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-22T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-22T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-22T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",4
"2017-03-22T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","81",7
"2017-03-22T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-22T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",7
"2017-03-22T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","79",4
"2017-03-22T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","76",7
"2017-03-22T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","73",7
"2017-03-22T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-22T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",4
"2017-03-22T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-22T22:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T23:20:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T23:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-22T23:59:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","",6
"2017-03-23T00:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-23T00:49:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",6
"2017-03-23T00:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T01:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T02:05:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T02:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T03:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-23T03:43:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T03:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-23T04:31:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T04:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T05:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-23T06:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",4
"2017-03-23T06:14:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-23T06:43:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-23T06:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","66",7
"2017-03-23T07:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T08:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",7
"2017-03-23T09:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","67",4
"2017-03-23T09:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-23T10:28:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-23T10:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","72",7
"2017-03-23T11:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-23T12:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",4
"2017-03-23T12:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-23T13:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",7
"2017-03-23T14:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",7
"2017-03-23T15:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","82",4
"2017-03-23T15:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-23T16:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","80",7
"2017-03-23T17:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",7
"2017-03-23T18:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","77",4
"2017-03-23T18:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","74",7
"2017-03-23T19:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","71",7
"2017-03-23T20:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",7
"2017-03-23T21:00:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","69",4
"2017-03-23T21:36:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
"2017-03-23T21:51:00",29.5443,-98.4839,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US","68",7
