"date","latitude","longitude","name","temperature","source"
"2017-09-05T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-05T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-05T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-05T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-06T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-06T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-06T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-06T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46",4
"2017-09-06T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-07T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-07T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46",4
"2017-09-07T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-07T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","43",4
"2017-09-07T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-08T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-08T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","44",4
"2017-09-08T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-08T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","37",4
"2017-09-08T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-09T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-09T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","31",4
"2017-09-09T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-09T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","46",4
"2017-09-09T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-10T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-10T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","43",4
"2017-09-10T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-10T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","54",4
"2017-09-10T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-11T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-11T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-09-11T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-11T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-09-11T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-12T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-12T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-09-12T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-12T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-12T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-13T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-13T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-09-13T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-13T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","64",4
"2017-09-13T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-14T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-14T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","56",4
"2017-09-14T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-14T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-09-14T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-15T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-15T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","61",4
"2017-09-15T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-15T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-09-15T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-16T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-16T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","63",4
"2017-09-16T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-16T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-16T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-17T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-17T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-09-17T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-17T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-17T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-18T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-18T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","41",4
"2017-09-18T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-18T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-18T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-19T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-19T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-09-19T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-19T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","54",4
"2017-09-19T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-20T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-20T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-09-20T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-20T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","62",4
"2017-09-20T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-21T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-21T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-09-21T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-21T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","63",4
"2017-09-21T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-22T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-22T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","66",4
"2017-09-22T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-22T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-23T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-23T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","69",4
"2017-09-23T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","72",4
"2017-09-23T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-24T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-24T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","65",4
"2017-09-24T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-24T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","71",4
"2017-09-24T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-25T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-25T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","69",4
"2017-09-25T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-25T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-09-25T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-26T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-26T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-09-26T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-09-26T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-27T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-27T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-27T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","45",4
"2017-09-27T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-28T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-28T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","43",4
"2017-09-28T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-28T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-28T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-29T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-29T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-29T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-29T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","35",4
"2017-09-29T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-30T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-30T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","32",4
"2017-09-30T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-09-30T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-09-30T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-09-30T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-01T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-01T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-10-01T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-01T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-01T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-02T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-02T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-10-02T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-03T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-03T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","59",4
"2017-10-03T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-03T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-03T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-04T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-04T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","49",4
"2017-10-04T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-04T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","43",4
"2017-10-04T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-05T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-05T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","40",4
"2017-10-05T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-05T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","41",4
"2017-10-05T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-06T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-06T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","34",4
"2017-10-06T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-06T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","52",4
"2017-10-06T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-07T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-07T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-10-07T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-07T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-08T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-08T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-10-08T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-08T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","53",4
"2017-10-08T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-09T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-09T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-10-09T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-09T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-09T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-10T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-10T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","36",4
"2017-10-10T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","33",4
"2017-10-10T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-11T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-11T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","33",4
"2017-10-11T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-11T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-11T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-12T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-12T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","47",4
"2017-10-12T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-12T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-10-12T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-13T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","51",4
"2017-10-13T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-13T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-13T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-14T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-14T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","33",4
"2017-10-14T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-14T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","43",4
"2017-10-14T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-15T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-15T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","40",4
"2017-10-15T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-15T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-15T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-16T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-16T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","32",4
"2017-10-16T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-16T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","48",4
"2017-10-16T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-17T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-17T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","45",4
"2017-10-17T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-17T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-17T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-18T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-18T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","50",4
"2017-10-18T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-18T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","54",4
"2017-10-18T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-19T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-19T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","44",4
"2017-10-19T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-19T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","55",4
"2017-10-19T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-20T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-20T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","47",4
"2017-10-20T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-20T19:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","61",4
"2017-10-20T23:59:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",6
"2017-10-21T01:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
"2017-10-21T07:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","57",4
"2017-10-21T13:00:00",46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US","",4
