"date","latitude","longitude","name","temperature","source"
"2017-06-25T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","73","7"
"2017-06-25T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","74","7"
"2017-06-25T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","70","7"
"2017-06-25T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","74","7"
"2017-06-25T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","73","7"
"2017-06-25T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","73","7"
"2017-06-25T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","70","7"
"2017-06-25T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-25T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-25T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-25T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-26T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-26T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-06-26T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-26T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-06-26T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-06-26T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-26T06:06:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-26T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-06-26T07:36:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-26T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-26T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-26T09:50:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","4"
"2017-06-26T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-26T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-26T11:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-26T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-26T12:55:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","4"
"2017-06-26T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-26T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","7"
"2017-06-26T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-26T15:52:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","4"
"2017-06-26T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-26T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-26T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-26T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","7"
"2017-06-26T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-26T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-06-26T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-06-26T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-06-26T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-06-27T00:36:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-06-27T00:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T00:50:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-06-27T01:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T02:06:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T02:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T02:16:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T02:19:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-06-27T03:09:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-27T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-06-27T04:30:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-06-27T04:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-06-27T04:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-06-27T04:54:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-06-27T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-06-27T05:19:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T05:22:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T05:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T05:35:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-27T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-06-27T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-27T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","62","7"
"2017-06-27T09:19:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-27T09:31:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-27T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-27T10:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-27T10:29:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-27T10:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T10:47:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T10:54:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T11:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T11:08:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T11:23:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-27T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","7"
"2017-06-27T12:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-06-27T12:09:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-27T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-06-27T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-27T14:13:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","68","7"
"2017-06-27T14:47:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-27T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-27T15:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-27T15:15:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-27T15:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-27T15:36:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-27T15:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T15:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-27T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-27T16:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-27T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-06-27T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-06-27T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-06-27T22:06:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-27T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-06-28T00:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T00:19:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T00:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T01:27:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T01:36:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T02:51:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T03:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T03:47:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T04:28:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T04:52:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T05:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T05:13:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T05:30:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T05:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T06:16:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T06:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T07:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T07:12:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T07:43:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-06-28T08:26:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-28T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-28T09:48:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-28T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","62","7"
"2017-06-28T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-28T11:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-28T11:50:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-28T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-28T12:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-28T12:54:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-28T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-28T13:22:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-28T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-28T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-06-28T16:30:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-06-28T17:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-28T17:49:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-28T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-06-28T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-06-28T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-06-28T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-06-28T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-06-28T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-06-28T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-06-28T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-06-29T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-06-29T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-29T02:00:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-29T02:07:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-29T02:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-29T02:16:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-29T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-06-29T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-06-29T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-06-29T05:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-06-29T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-29T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-06-29T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-29T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-29T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-06-29T10:11:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-29T10:36:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-06-29T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-29T11:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-06-29T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","68","7"
"2017-06-29T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-06-29T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","69","7"
"2017-06-29T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","70","7"
"2017-06-29T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-29T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","68","4"
"2017-06-29T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","4"
"2017-06-29T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","4"
"2017-06-29T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-29T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-06-29T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-06-29T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","6"
"2017-06-29T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","6"
"2017-06-29T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-06-30T00:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","6"
"2017-06-30T00:51:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","6"
"2017-06-30T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","6"
"2017-06-30T01:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","6"
"2017-06-30T01:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","6"
"2017-06-30T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T02:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T02:13:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T02:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","6"
"2017-06-30T02:28:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","6"
"2017-06-30T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-06-30T03:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T03:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","6"
"2017-06-30T03:13:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T03:20:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","6"
"2017-06-30T03:35:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T03:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","6"
"2017-06-30T03:48:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-06-30T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-06-30T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","6"
"2017-06-30T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","6"
"2017-06-30T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","62","6"
"2017-06-30T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","7"
"2017-06-30T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","7"
"2017-06-30T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","71","7"
"2017-06-30T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","72","7"
"2017-06-30T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","75","7"
"2017-06-30T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","74","7"
"2017-06-30T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","74","7"
"2017-06-30T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","75","7"
"2017-06-30T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","75","7"
"2017-06-30T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","75","4"
"2017-06-30T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","73","4"
"2017-06-30T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","70","4"
"2017-06-30T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","68","4"
"2017-06-30T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","67","4"
"2017-06-30T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","4"
"2017-06-30T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","4"
"2017-06-30T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-06-30T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-07-01T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-07-01T01:07:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-07-01T01:28:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-07-01T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-07-01T02:23:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
